0.04469,0.479768,0.123589
0.04470,0.479769,0.123590
0.04471,0.479770,0.123591
0.04472,0.479771,0.123592
0.04473,0.479772,0.123593
0.04474,0.479773,0.123594
0.04475,0.479774,0.123595
0.04476,0.479775,0.123596
0.04477,0.479776,0.123597
0.04478,0.479777,0.123598
0.04479,0.479778,0.123599
0.04480,0.479779,0.123600
0.04481,0.479780,0.123601
0.04482,0.479781,0.123602
0.04483,0.479782,0.123603
0.04484,0.479783,0.123604
0.04485,0.479784,0.123605
0.04486,0.479785,0.123606
0.04487,0.479786,0.123607
0.04488,0.479787,0.123608
0.04489,0.479788,0.123609
0.04490,0.479789,0.123610
0.04491,0.479790,0.123611
0.04492,0.479791,0.123612
0.04493,0.479792,0.123613
0.04494,0.479793,0.123614
0.04495,0.479794,0.123615
0.04496,0.479795,0.123616
0.04497,0.479796,0.123617
0.04498,0.479797,0.123618
0.04499,0.479798,0.123619
0.04500,0.479799,0.123620
0.04501,0.479800,0.123621
0.04502,0.479801,0.123622
0.04503,0.479802,0.123623
0.04504,0.479803,0.123624
0.04505,0.479804,0.123625
0.04506,0.479805,0.123626
0.04507,0.479806,0.123627
0.04508,0.479807,0.123628
0.04509,0.479808,0.123629
0.04510,0.479809,0.123630
0.04511,0.479810,0.123631
0.04512,0.479811,0.123632
0.04513,0.479812,0.123633
0.04514,0.479813,0.123634
0.04515,0.479814,0.123635
0.04516,0.479815,0.123636
0.04517,0.479816,0.123637
0.04518,0.479817,0.123638
0.04519,0.479818,0.123639
0.04520,0.479819,0.123640
0.04521,0.479820,0.123641
0.04522,0.479821,0.123642
0.04523,0.479822,0.123643
0.04524,0.479823,0.123644
0.04525,0.479824,0.123645
0.04526,0.479825,0.123646
0.04527,0.479826,0.123647
0.04528,0.479827,0.123648
0.04529,0.479828,0.123649
0.04530,0.479829,0.123650
0.04531,0.479830,0.123651
0.04532,0.479831,0.123652
0.04533,0.479832,0.123653
0.04534,0.479833,0.123654
0.04535,0.479834,0.123655
0.04536,0.479835,0.123656
0.04537,0.479836,0.123657
0.04538,0.479837,0.123658
0.04539,0.479838,0.123659
0.04540,0.479839,0.123660
0.04541,0.479840,0.123661
0.04542,0.479841,0.123662
0.04543,0.479842,0.123663
0.04544,0.479843,0.123664
0.04545,0.479844,0.123665
0.04546,0.479845,0.123666
0.04547,0.479846,0.123667
0.04548,0.479847,0.123668
0.04549,0.479848,0.123669
0.04550,0.479849,0.123670
0.04551,0.479850,0.123671
0.04552,0.479851,0.123672
0.04553,0.479852,0.123673
0.04554,0.479853,0.123674
0.04555,0.479854,0.123675
0.04556,0.479855,0.123676
0.04557,0.479856,0.123677
0.04558,0.479857,0.123678
0.04559,0.479858,0.123679
0.04560,0.479859,0.123680
0.04561,0.479860,0.123681
0.04562,0.479861,0.123682
0.04563,0.479862,0.123683
0.04564,0.479863,0.123684
0.04565,0.479864,0.123685
0.04566,0.479865,0.123686
0.04567,0.479866,0.123687
0.04568,0.479867,0.123688
0.04569,0.479868,0.123689
0.04570,0.479869,0.123690
0.04571,0.479870,0.123691
0.04572,0.479871,0.123692
0.04573,0.479872,0.123693
0.04574,0.479873,0.123694
0.04575,0.479874,0.123695
0.04576,0.479875,0.123696
0.04577,0.479876,0.123697
0.04578,0.479877,0.123698
0.04579,0.479878,0.123699
0.04580,0.479879,0.123700
0.04581,0.479880,0.123701
0.04582,0.479881,0.123702
0.04583,0.479882,0.123703
0.04584,0.479883,0.123704
0.04585,0.479884,0.123705
0.04586,0.479885,0.123706
0.04587,0.479886,0.123707
0.04588,0.479887,0.123708
0.04589,0.479888,0.123709
0.04590,0.479889,0.123710
0.04591,0.479890,0.123711
0.04592,0.479891,0.123712
0.04593,0.479892,0.123713
0.04594,0.479893,0.123714
0.04595,0.479894,0.123715
0.04596,0.479895,0.123716
0.04597,0.479896,0.123717
0.04598,0.479897,0.123718
0.04599,0.479898,0.123719
0.04600,0.479899,0.123720
0.04601,0.479900,0.123721
0.04602,0.479901,0.123722
0.04603,0.479902,0.123723
0.04604,0.479903,0.123724
0.04605,0.479904,0.123725
0.04606,0.479905,0.123726
0.04607,0.479906,0.123727
0.04608,0.479907,0.123728
0.04609,0.479908,0.123729
0.04610,0.479909,0.123730
0.04611,0.479910,0.123731
0.04612,0.479911,0.123732
0.04613,0.479912,0.123733
0.04614,0.479913,0.123734
0.04615,0.479914,0.123735
0.04616,0.479915,0.123736
0.04617,0.479916,0.123737
0.04618,0.479917,0.123738
0.04619,0.479918,0.123739
0.04620,0.479919,0.123740
0.04621,0.479920,0.123741
0.04622,0.479921,0.123742
0.04623,0.479922,0.123743
0.04624,0.479923,0.123744
0.04625,0.479924,0.123745
0.04626,0.479925,0.123746
0.04627,0.479926,0.123747
0.04628,0.479927,0.123748
0.04629,0.479928,0.123749
0.04630,0.479929,0.123750
0.04631,0.479930,0.123751
0.04632,0.479931,0.123752
0.04633,0.479932,0.123753
0.04634,0.479933,0.123754
0.04635,0.479934,0.123755
0.04636,0.479935,0.123756
0.04637,0.479936,0.123757
0.04638,0.479937,0.123758
0.04639,0.479938,0.123759
0.04640,0.479939,0.123760
0.04641,0.479940,0.123761
0.04642,0.479941,0.123762
0.04643,0.479942,0.123763
0.04644,0.479943,0.123764
0.04645,0.479944,0.123765
0.04646,0.479945,0.123766
0.04647,0.479946,0.123767
0.04648,0.479947,0.123768
0.04649,0.479948,0.123769
0.04650,0.479949,0.123770
0.04651,0.479950,0.123771
0.04652,0.479951,0.123772
0.04653,0.479952,0.123773
0.04654,0.479953,0.123774
0.04655,0.479954,0.123775
0.04656,0.479955,0.123776
0.04657,0.479956,0.123777
0.04658,0.479957,0.123778
0.04659,0.479958,0.123779
0.04660,0.479959,0.123780
0.04661,0.479960,0.123781
0.04662,0.479961,0.123782
0.04663,0.479962,0.123783
0.04664,0.479963,0.123784
0.04665,0.479964,0.123785
0.04666,0.479965,0.123786
0.04667,0.479966,0.123787
0.04668,0.479967,0.123788
0.04669,0.479968,0.123789
0.04670,0.479969,0.123790
0.04671,0.479970,0.123791
0.04672,0.479971,0.123792
0.04673,0.479972,0.123793
0.04674,0.479973,0.123794
0.04675,0.479974,0.123795
0.04676,0.479975,0.123796
0.04677,0.479976,0.123797
0.04678,0.479977,0.123798
0.04679,0.479978,0.123799
0.04680,0.479979,0.123800
0.04681,0.479980,0.123801
0.04682,0.479981,0.123802
0.04683,0.479982,0.123803
0.04684,0.479983,0.123804
0.04685,0.479984,0.123805
0.04686,0.479985,0.123806
0.04687,0.479986,0.123807
0.04688,0.479987,0.123808
0.04689,0.479988,0.123809
0.04690,0.479989,0.123810
0.04691,0.479990,0.123811
0.04692,0.479991,0.123812
0.04693,0.479992,0.123813
0.04694,0.479993,0.123814
0.04695,0.479994,0.123815
0.04696,0.479995,0.123816
0.04697,0.479996,0.123817
0.04698,0.479997,0.123818
0.04699,0.479998,0.123819
0.04700,0.479999,0.123820
0.04701,0.480000,0.123821
0.04702,0.480001,0.123822
0.04703,0.480002,0.123823
0.04704,0.480003,0.123824
0.04705,0.480004,0.123825
0.04706,0.480005,0.123826
0.04707,0.480006,0.123827
0.04708,0.480007,0.123828
0.04709,0.480008,0.123829
0.04710,0.480009,0.123830
0.04711,0.480010,0.123831
0.04712,0.480011,0.123832
0.04713,0.480012,0.123833
0.04714,0.480013,0.123834
0.04715,0.480014,0.123835
0.04716,0.480015,0.123836
0.04717,0.480016,0.123837
0.04718,0.480017,0.123838
0.04719,0.480018,0.123839
0.04720,0.480019,0.123840
0.04721,0.480020,0.123841
0.04722,0.480021,0.123842
0.04723,0.480022,0.123843
0.04724,0.480023,0.123844
0.04725,0.480024,0.123845
0.04726,0.480025,0.123846
0.04727,0.480026,0.123847
0.04728,0.480027,0.123848
0.04729,0.480028,0.123849
0.04730,0.480029,0.123850
0.04731,0.480030,0.123851
0.04732,0.480031,0.123852
0.04733,0.480032,0.123853
0.04734,0.480033,0.123854
0.04735,0.480034,0.123855
0.04736,0.480035,0.123856
0.04737,0.480036,0.123857
0.04738,0.480037,0.123858
0.04739,0.480038,0.123859
0.04740,0.480039,0.123860
0.04741,0.480040,0.123861
0.04742,0.480041,0.123862
0.04743,0.480042,0.123863
0.04744,0.480043,0.123864
0.04745,0.480044,0.123865
0.04746,0.480045,0.123866
0.04747,0.480046,0.123867
0.04748,0.480047,0.123868
0.04749,0.480048,0.123869
0.04750,0.480049,0.123870
0.04751,0.480050,0.123871
0.04752,0.480051,0.123872
0.04753,0.480052,0.123873
0.04754,0.480053,0.123874
0.04755,0.480054,0.123875
0.04756,0.480055,0.123876
0.04757,0.480056,0.123877
0.04758,0.480057,0.123878
0.04759,0.480058,0.123879
0.04760,0.480059,0.123880
0.04761,0.480060,0.123881
0.04762,0.480061,0.123882
0.04763,0.480062,0.123883
0.04764,0.480063,0.123884
0.04765,0.480064,0.123885
0.04766,0.480065,0.123886
0.04767,0.480066,0.123887
0.04768,0.480067,0.123888
0.04769,0.480068,0.123889
0.04770,0.480069,0.123890
0.04771,0.480070,0.123891
0.04772,0.480071,0.123892
0.04773,0.480072,0.123893
0.04774,0.480073,0.123894
0.04775,0.480074,0.123895
0.04776,0.480075,0.123896
0.04777,0.480076,0.123897
0.04778,0.480077,0.123898
0.04779,0.480078,0.123899
0.04780,0.480079,0.123900
0.04781,0.480080,0.123901
0.04782,0.480081,0.123902
0.04783,0.480082,0.123903
0.04784,0.480083,0.123904
0.04785,0.480084,0.123905
0.04786,0.480085,0.123906
0.04787,0.480086,0.123907
0.04788,0.480087,0.123908
0.04789,0.480088,0.123909
0.04790,0.480089,0.123910
0.04791,0.480090,0.123911
0.04792,0.480091,0.123912
0.04793,0.480092,0.123913
0.04794,0.480093,0.123914
0.04795,0.480094,0.123915
0.04796,0.480095,0.123916
0.04797,0.480096,0.123917
0.04798,0.480097,0.123918
0.04799,0.480098,0.123919
0.04800,0.480099,0.123920
0.04801,0.480100,0.123921
0.04802,0.480101,0.123922
0.04803,0.480102,0.123923
0.04804,0.480103,0.123924
0.04805,0.480104,0.123925
0.04806,0.480105,0.123926
0.04807,0.480106,0.123927
0.04808,0.480107,0.123928
0.04809,0.480108,0.123929
0.04810,0.480109,0.123930
0.04811,0.480110,0.123931
0.04812,0.480111,0.123932
0.04813,0.480112,0.123933
0.04814,0.480113,0.123934
0.04815,0.480114,0.123935
0.04816,0.480115,0.123936
0.04817,0.480116,0.123937
0.04818,0.480117,0.123938
0.04819,0.480118,0.123939
0.04820,0.480119,0.123940
0.04821,0.480120,0.123941
0.04822,0.480121,0.123942
0.04823,0.480122,0.123943
0.04824,0.480123,0.123944
0.04825,0.480124,0.123945
0.04826,0.480125,0.123946
0.04827,0.480126,0.123947
0.04828,0.480127,0.123948
0.04829,0.480128,0.123949
0.04830,0.480129,0.123950
0.04831,0.480130,0.123951
0.04832,0.480131,0.123952
0.04833,0.480132,0.123953
0.04834,0.480133,0.123954
0.04835,0.480134,0.123955
0.04836,0.480135,0.123956
0.04837,0.480136,0.123957
0.04838,0.480137,0.123958
0.04839,0.480138,0.123959
0.04840,0.480139,0.123960
0.04841,0.480140,0.123961
0.04842,0.480141,0.123962
0.04843,0.480142,0.123963
0.04844,0.480143,0.123964
0.04845,0.480144,0.123965
0.04846,0.480145,0.123966
0.04847,0.480146,0.123967
0.04848,0.480147,0.123968
0.04849,0.480148,0.123969
0.04850,0.480149,0.123970
0.04851,0.480150,0.123971
0.04852,0.480151,0.123972
0.04853,0.480152,0.123973
0.04854,0.480153,0.123974
0.04855,0.480154,0.123975
0.04856,0.480155,0.123976
0.04857,0.480156,0.123977
0.04858,0.480157,0.123978
0.04859,0.480158,0.123979
0.04860,0.480159,0.123980
0.04861,0.480160,0.123981
0.04862,0.480161,0.123982
0.04863,0.480162,0.123983
0.04864,0.480163,0.123984
0.04865,0.480164,0.123985
0.04866,0.480165,0.123986
0.04867,0.480166,0.123987
0.04868,0.480167,0.123988
0.04869,0.480168,0.123989
0.04870,0.480169,0.123990
0.04871,0.480170,0.123991
0.04872,0.480171,0.123992
0.04873,0.480172,0.123993
0.04874,0.480173,0.123994
0.04875,0.480174,0.123995
0.04876,0.480175,0.123996
0.04877,0.480176,0.123997
0.04878,0.480177,0.123998
0.04879,0.480178,0.123999
0.04880,0.480179,0.124000
0.04881,0.480180,0.124001
0.04882,0.480181,0.124002
0.04883,0.480182,0.124003
0.04884,0.480183,0.124004
0.04885,0.480184,0.124005
0.04886,0.480185,0.124006
0.04887,0.480186,0.124007
0.04888,0.480187,0.124008
0.04889,0.480188,0.124009
0.04890,0.480189,0.124010
0.04891,0.480190,0.124011
0.04892,0.480191,0.124012
0.04893,0.480192,0.124013
0.04894,0.480193,0.124014
0.04895,0.480194,0.124015
0.04896,0.480195,0.124016
0.04897,0.480196,0.124017
0.04898,0.480197,0.124018
0.04899,0.480198,0.124019
0.04900,0.480199,0.124020
0.04901,0.480200,0.124021
0.04902,0.480201,0.124022
0.04903,0.480202,0.124023
0.04904,0.480203,0.124024
0.04905,0.480204,0.124025
0.04906,0.480205,0.124026
0.04907,0.480206,0.124027
0.04908,0.480207,0.124028
0.04909,0.480208,0.124029
0.04910,0.480209,0.124030
0.04911,0.480210,0.124031
0.04912,0.480211,0.124032
0.04913,0.480212,0.124033
0.04914,0.480213,0.124034
0.04915,0.480214,0.124035
0.04916,0.480215,0.124036
0.04917,0.480216,0.124037
0.04918,0.480217,0.124038
0.04919,0.480218,0.124039
0.04920,0.480219,0.124040
0.04921,0.480220,0.124041
0.04922,0.480221,0.124042
0.04923,0.480222,0.124043
0.04924,0.480223,0.124044
0.04925,0.480224,0.124045
0.04926,0.480225,0.124046
0.04927,0.480226,0.124047
0.04928,0.480227,0.124048
0.04929,0.480228,0.124049
0.04930,0.480229,0.124050
0.04931,0.480230,0.124051
0.04932,0.480231,0.124052
0.04933,0.480232,0.124053
0.04934,0.480233,0.124054
0.04935,0.480234,0.124055
0.04936,0.480235,0.124056
0.04937,0.480236,0.124057
0.04938,0.480237,0.124058
0.04939,0.480238,0.124059
0.04940,0.480239,0.124060
0.04941,0.480240,0.124061
0.04942,0.480241,0.124062
0.04943,0.480242,0.124063
0.04944,0.480243,0.124064
0.04945,0.480244,0.124065
0.04946,0.480245,0.124066
0.04947,0.480246,0.124067
0.04948,0.480247,0.124068
0.04949,0.480248,0.124069
0.04950,0.480249,0.124070
0.04951,0.480250,0.124071
0.04952,0.480251,0.124072
0.04953,0.480252,0.124073
0.04954,0.480253,0.124074
0.04955,0.480254,0.124075
0.04956,0.480255,0.124076
0.04957,0.480256,0.124077
0.04958,0.480257,0.124078
0.04959,0.480258,0.124079
0.04960,0.480259,0.124080
0.04961,0.480260,0.124081
0.04962,0.480261,0.124082
0.04963,0.480262,0.124083
0.04964,0.480263,0.124084
0.04965,0.480264,0.124085
0.04966,0.480265,0.124086
0.04967,0.480266,0.124087
0.04968,0.480267,0.124088
0.04969,0.480268,0.124089
0.04970,0.480269,0.124090
0.04971,0.480270,0.124091
0.04972,0.480271,0.124092
0.04973,0.480272,0.124093
0.04974,0.480273,0.124094
0.04975,0.480274,0.124095
0.04976,0.480275,0.124096
0.04977,0.480276,0.124097
0.04978,0.480277,0.124098
0.04979,0.480278,0.124099
0.04980,0.480279,0.124100
0.04981,0.480280,0.124101
0.04982,0.480281,0.124102
0.04983,0.480282,0.124103
0.04984,0.480283,0.124104
0.04985,0.480284,0.124105
0.04986,0.480285,0.124106
0.04987,0.480286,0.124107
0.04988,0.480287,0.124108
0.04989,0.480288,0.124109
0.04990,0.480289,0.124110
0.04991,0.480290,0.124111
0.04992,0.480291,0.124112
0.04993,0.480292,0.124113
0.04994,0.480293,0.124114
0.04995,0.480294,0.124115
0.04996,0.480295,0.124116
0.04997,0.480296,0.124117
0.04998,0.480297,0.124118
0.04999,0.480298,0.124119
0.05000,0.480299,0.124120
0.05001,0.480300,0.124121
0.05002,0.480301,0.124122
0.05003,0.480302,0.124123
0.05004,0.480303,0.124124
0.05005,0.480304,0.124125
0.05006,0.480305,0.124126
0.05007,0.480306,0.124127
0.05008,0.480307,0.124128
0.05009,0.480308,0.124129
0.05010,0.480309,0.124130
0.05011,0.480310,0.124131
0.05012,0.480311,0.124132
0.05013,0.480312,0.124133
0.05014,0.480313,0.124134
0.05015,0.480314,0.124135
0.05016,0.480315,0.124136
0.05017,0.480316,0.124137
0.05018,0.480317,0.124138
0.05019,0.480318,0.124139
0.05020,0.480319,0.124140
0.05021,0.480320,0.124141
0.05022,0.480321,0.124142
0.05023,0.480322,0.124143
0.05024,0.480323,0.124144
0.05025,0.480324,0.124145
0.05026,0.480325,0.124146
0.05027,0.480326,0.124147
0.05028,0.480327,0.124148
0.05029,0.480328,0.124149
0.05030,0.480329,0.124150
0.05031,0.480330,0.124151
0.05032,0.480331,0.124152
0.05033,0.480332,0.124153
0.05034,0.480333,0.124154
0.05035,0.480334,0.124155
0.05036,0.480335,0.124156
0.05037,0.480336,0.124157
0.05038,0.480337,0.124158
0.05039,0.480338,0.124159
0.05040,0.480339,0.124160
0.05041,0.480340,0.124161
0.05042,0.480341,0.124162
0.05043,0.480342,0.124163
0.05044,0.480343,0.124164
0.05045,0.480344,0.124165
0.05046,0.480345,0.124166
0.05047,0.480346,0.124167
0.05048,0.480347,0.124168
0.05049,0.480348,0.124169
0.05050,0.480349,0.124170
0.05051,0.480350,0.124171
0.05052,0.480351,0.124172
0.05053,0.480352,0.124173
0.05054,0.480353,0.124174
0.05055,0.480354,0.124175
0.05056,0.480355,0.124176
0.05057,0.480356,0.124177
0.05058,0.480357,0.124178
0.05059,0.480358,0.124179
0.05060,0.480359,0.124180
0.05061,0.480360,0.124181
0.05062,0.480361,0.124182
0.05063,0.480362,0.124183
0.05064,0.480363,0.124184
0.05065,0.480364,0.124185
0.05066,0.480365,0.124186
0.05067,0.480366,0.124187
0.05068,0.480367,0.124188
0.05069,0.480368,0.124189
0.05070,0.480369,0.124190
0.05071,0.480370,0.124191
0.05072,0.480371,0.124192
0.05073,0.480372,0.124193
0.05074,0.480373,0.124194
0.05075,0.480374,0.124195
0.05076,0.480375,0.124196
0.05077,0.480376,0.124197
0.05078,0.480377,0.124198
0.05079,0.480378,0.124199
0.05080,0.480379,0.124200
0.05081,0.480380,0.124201
0.05082,0.480381,0.124202
0.05083,0.480382,0.124203
0.05084,0.480383,0.124204
0.05085,0.480384,0.124205
0.05086,0.480385,0.124206
0.05087,0.480386,0.124207
0.05088,0.480387,0.124208
0.05089,0.480388,0.124209
0.05090,0.480389,0.124210
0.05091,0.480390,0.124211
0.05092,0.480391,0.124212
0.05093,0.480392,0.124213
0.05094,0.480393,0.124214
0.05095,0.480394,0.124215
0.05096,0.480395,0.124216
0.05097,0.480396,0.124217
0.05098,0.480397,0.124218
0.05099,0.480398,0.124219
0.05100,0.480399,0.124220
0.05101,0.480400,0.124221
0.05102,0.480401,0.124222
0.05103,0.480402,0.124223
0.05104,0.480403,0.124224
0.05105,0.480404,0.124225
0.05106,0.480405,0.124226
0.05107,0.480406,0.124227
0.05108,0.480407,0.124228
0.05109,0.480408,0.124229
0.05110,0.480409,0.124230
0.05111,0.480410,0.124231
0.05112,0.480411,0.124232
0.05113,0.480412,0.124233
0.05114,0.480413,0.124234
0.05115,0.480414,0.124235
0.05116,0.480415,0.124236
0.05117,0.480416,0.124237
0.05118,0.480417,0.124238
0.05119,0.480418,0.124239
0.05120,0.480419,0.124240
0.05121,0.480420,0.124241
0.05122,0.480421,0.124242
0.05123,0.480422,0.124243
0.05124,0.480423,0.124244
0.05125,0.480424,0.124245
0.05126,0.480425,0.124246
0.05127,0.480426,0.124247
0.05128,0.480427,0.124248
0.05129,0.480428,0.124249
0.05130,0.480429,0.124250
0.05131,0.480430,0.124251
0.05132,0.480431,0.124252
0.05133,0.480432,0.124253
0.05134,0.480433,0.124254
0.05135,0.480434,0.124255
0.05136,0.480435,0.124256
0.05137,0.480436,0.124257
0.05138,0.480437,0.124258
0.05139,0.480438,0.124259
0.05140,0.480439,0.124260
0.05141,0.480440,0.124261
0.05142,0.480441,0.124262
0.05143,0.480442,0.124263
0.05144,0.480443,0.124264
0.05145,0.480444,0.124265
0.05146,0.480445,0.124266
0.05147,0.480446,0.124267
0.05148,0.480447,0.124268
0.05149,0.480448,0.124269
0.05150,0.480449,0.124270
0.05151,0.480450,0.124271
0.05152,0.480451,0.124272
0.05153,0.480452,0.124273
0.05154,0.480453,0.124274
0.05155,0.480454,0.124275
0.05156,0.480455,0.124276
0.05157,0.480456,0.124277
0.05158,0.480457,0.124278
0.05159,0.480458,0.124279
0.05160,0.480459,0.124280
0.05161,0.480460,0.124281
0.05162,0.480461,0.124282
0.05163,0.480462,0.124283
0.05164,0.480463,0.124284
0.05165,0.480464,0.124285
0.05166,0.480465,0.124286
0.05167,0.480466,0.124287
0.05168,0.480467,0.124288
0.05169,0.480468,0.124289
0.05170,0.480469,0.124290
0.05171,0.480470,0.124291
0.05172,0.480471,0.124292
0.05173,0.480472,0.124293
0.05174,0.480473,0.124294
0.05175,0.480474,0.124295
0.05176,0.480475,0.124296
0.05177,0.480476,0.124297
0.05178,0.480477,0.124298
0.05179,0.480478,0.124299
0.05180,0.480479,0.124300
0.05181,0.480480,0.124301
0.05182,0.480481,0.124302
0.05183,0.480482,0.124303
0.05184,0.480483,0.124304
0.05185,0.480484,0.124305
0.05186,0.480485,0.124306
0.05187,0.480486,0.124307
0.05188,0.480487,0.124308
0.05189,0.480488,0.124309
0.05190,0.480489,0.124310
0.05191,0.480490,0.124311
0.05192,0.480491,0.124312
0.05193,0.480492,0.124313
0.05194,0.480493,0.124314
0.05195,0.480494,0.124315
0.05196,0.480495,0.124316
0.05197,0.480496,0.124317
0.05198,0.480497,0.124318
0.05199,0.480498,0.124319
0.05200,0.480499,0.124320
0.05201,0.480500,0.124321
0.05202,0.480501,0.124322
0.05203,0.480502,0.124323
0.05204,0.480503,0.124324
0.05205,0.480504,0.124325
0.05206,0.480505,0.124326
0.05207,0.480506,0.124327
0.05208,0.480507,0.124328
0.05209,0.480508,0.124329
0.05210,0.480509,0.124330
0.05211,0.480510,0.124331
0.05212,0.480511,0.124332
0.05213,0.480512,0.124333
0.05214,0.480513,0.124334
0.05215,0.480514,0.124335
0.05216,0.480515,0.124336
0.05217,0.480516,0.124337
0.05218,0.480517,0.124338
0.05219,0.480518,0.124339
0.05220,0.480519,0.124340
0.05221,0.480520,0.124341
0.05222,0.480521,0.124342
0.05223,0.480522,0.124343
0.05224,0.480523,0.124344
0.05225,0.480524,0.124345
0.05226,0.480525,0.124346
0.05227,0.480526,0.124347
0.05228,0.480527,0.124348
0.05229,0.480528,0.124349
0.05230,0.480529,0.124350
0.05231,0.480530,0.124351
0.05232,0.480531,0.124352
0.05233,0.480532,0.124353
0.05234,0.480533,0.124354
0.05235,0.480534,0.124355
0.05236,0.480535,0.124356
0.05237,0.480536,0.124357
0.05238,0.480537,0.124358
0.05239,0.480538,0.124359
0.05240,0.480539,0.124360
0.05241,0.480540,0.124361
0.05242,0.480541,0.124362
0.05243,0.480542,0.124363
0.05244,0.480543,0.124364
0.05245,0.480544,0.124365
0.05246,0.480545,0.124366
0.05247,0.480546,0.124367
0.05248,0.480547,0.124368
0.05249,0.480548,0.124369
0.05250,0.480549,0.124370
0.05251,0.480550,0.124371
0.05252,0.480551,0.124372
0.05253,0.480552,0.124373
0.05254,0.480553,0.124374
0.05255,0.480554,0.124375
0.05256,0.480555,0.124376
0.05257,0.480556,0.124377
0.05258,0.480557,0.124378
0.05259,0.480558,0.124379
0.05260,0.480559,0.124380
0.05261,0.480560,0.124381
0.05262,0.480561,0.124382
0.05263,0.480562,0.124383
0.05264,0.480563,0.124384
0.05265,0.480564,0.124385
0.05266,0.480565,0.124386
